Date,Open,High,Low,Close,Volume,Adj Close
1983-10-03,68.87,68.87,66.,68.25,2279300,2.03
1983-09-26,70.62,70.75,69.,69.25,2165400,2.06
1983-09-19,69.12,70.87,69.,70.25,1942400,2.09
1983-09-12,70.5,70.75,68.,69.12,2029700,2.06
1983-09-06,70.,70.25,68.62,69.87,3428000,2.08
1983-08-29,67.,69.75,66.25,69.25,2179200,2.06
1983-08-22,68.5,69.,65.,67.25,1706800,2.
1983-08-15,68.75,69.75,67.37,67.87,2624300,2.02
1983-08-08,68.37,68.62,64.,67.75,6852100,2.
1983-08-01,67.,70.25,66.12,68.75,2764400,2.03
1983-07-25,71.75,73.,66.,67.,2265200,1.98
1983-07-18,68.,72.37,67.5,72.25,3148100,2.13
1983-07-11,70.87,71.12,67.5,68.,2276400,2.01
1983-07-05,71.75,71.87,70.25,70.62,2432800,2.08
1983-06-27,76.62,76.75,72.37,72.87,1913900,2.15
1983-06-20,74.,76.75,74.,76.62,2019800,2.26
1983-06-13,72.5,74.87,72.25,73.75,2762200,2.18
1983-06-06,70.87,71.5,68.,71.5,1635800,2.11
1983-05-31,69.,71.12,67.5,70.87,1678800,2.09
1983-05-23,68.87,71.5,68.25,69.75,3906200,2.06
1983-05-16,71.5,73.12,68.25,69.25,2213700,2.04
1983-05-09,70.75,74.87,70.75,72.75,1947200,2.13
1983-05-02,71.75,72.87,68.25,70.87,4089600,2.07
1983-04-25,73.62,75.87,72.25,72.75,2227500,2.13
1983-04-18,72.,76.25,72.,73.75,2537900,2.16
1983-04-11,69.5,72.,68.5,72.,4128600,2.11
1983-04-04,67.12,69.75,66.75,69.5,2523500,2.03
1983-03-28,69.25,69.37,67.,67.25,1863600,1.97
1983-03-21,67.75,70.37,65.62,69.25,2459500,2.03
1983-03-14,65.5,68.25,65.,68.,2070700,1.99
1983-03-07,65.75,66.75,64.12,65.12,1911300,1.9
1983-02-28,67.62,68.37,64.12,66.62,3585900,1.95
1983-02-22,64.5,69.75,64.12,68.,3948400,1.99
1983-02-14,64.37,65.75,63.,64.87,3577900,1.9
1983-02-07,63.,63.75,60.25,63.25,3385900,1.83
1983-01-31,61.38,62.5,60.75,62.38,3753600,1.81
1983-01-24,58.,62.75,57.5,61.13,2666500,1.77
1983-01-17,61.5,62.38,59.63,59.75,2430000,1.73
1983-01-10,60.38,61.25,59.25,60.5,3739200,1.75
