Date,Open,High,Low,Close,Volume,Adj Close
2006-10-02,49.57,50.76,47.89,49.48,6197600,42.38
2006-09-25,50.79,51.96,49.57,49.68,5817000,42.55
2006-09-18,49.9,52.35,49.12,49.89,5128300,42.73
2006-09-11,48.,51.13,47.68,49.82,5641000,42.67
2006-09-05,47.5,48.4,46.94,48.07,4573300,41.17
2006-08-28,48.71,49.51,46.,47.35,8822200,40.56
2006-08-21,52.34,52.48,48.36,48.59,4781400,41.62
2006-08-14,51.24,52.59,50.97,52.55,3732300,45.01
2006-08-07,51.85,52.5,49.42,50.75,3912200,43.47
2006-07-31,52.,52.9,49.99,51.78,4382000,44.35
2006-07-24,52.91,54.1,50.7,51.87,4299700,44.43
2006-07-17,53.51,54.26,52.36,52.56,4772800,44.91
2006-07-10,56.03,56.9,53.1,53.52,4343400,45.73
2006-07-03,57.18,57.94,55.13,56.16,2905100,47.98
2006-06-26,55.44,57.38,55.39,57.13,3154300,48.81
2006-06-19,53.75,56.17,53.1,55.5,3419400,47.42
2006-06-12,52.96,54.,52.2,53.75,3085900,45.92
2006-06-05,53.23,53.72,52.03,53.04,3424200,45.32
2006-05-30,54.27,54.32,52.32,53.45,4745800,45.67
2006-05-22,53.84,54.7,53.5,54.43,3005600,46.5
2006-05-15,54.68,55.64,53.03,54.2,3128900,46.31
2006-05-08,56.7,57.24,54.9,55.23,2027700,47.19
2006-05-01,54.74,56.83,53.34,56.7,3369600,48.33
2006-04-24,53.69,54.91,53.63,54.43,2338500,46.4
2006-04-17,54.03,55.59,53.26,53.97,2871200,46.
2006-04-10,55.01,55.19,53.83,54.09,3205100,46.11
2006-04-03,54.48,57.38,54.11,55.7,3539000,47.48
2006-03-27,54.52,55.29,53.95,54.16,2358900,46.17
2006-03-20,55.9,56.31,54.31,54.64,2922300,46.58
2006-03-13,54.04,56.08,53.95,55.88,3235400,47.63
2006-03-06,53.23,54.01,52.81,53.97,3395500,46.
2006-02-27,50.98,54.07,50.51,53.52,3973000,45.62
2006-02-21,51.01,51.91,50.4,50.69,1657700,43.21
2006-02-13,49.68,52.15,49.64,50.98,2219400,43.46
2006-02-06,49.16,49.94,48.48,49.74,1924500,42.4
2006-01-30,49.92,50.42,49.04,49.45,2149400,42.05
2006-01-23,49.59,50.87,48.95,50.05,2422400,42.56
2006-01-17,50.81,50.93,49.67,49.69,3118800,42.26
2006-01-09,49.93,51.08,49.61,51.,2198000,43.37
2006-01-03,49.75,50.48,48.74,49.85,2775500,42.39
2005-12-27,50.14,50.4,49.39,49.47,1287400,42.07
2005-12-19,48.98,50.42,48.4,49.98,2118500,42.5
2005-12-12,48.53,49.81,48.18,48.75,3018800,41.46
2005-12-05,49.24,49.9,48.11,48.55,3093800,41.29
2005-11-28,50.49,51.21,48.02,49.34,3390600,41.96
2005-11-21,49.71,50.95,48.93,50.58,2552300,43.01
2005-11-14,50.06,50.31,48.56,49.81,2608500,42.36
2005-11-07,49.05,50.3,48.55,50.14,2767500,42.54
2005-10-31,47.45,50.,47.45,49.08,2711800,41.64
2005-10-24,47.67,48.24,46.28,47.34,3083400,40.16
2005-10-17,46.25,48.23,46.03,47.76,3972200,40.52
2005-10-10,45.5,46.59,45.05,46.46,4131200,39.42
2005-10-03,43.04,45.65,42.35,45.64,4344100,38.72
2005-09-26,43.15,43.49,42.01,43.09,2788100,36.56
2005-09-19,42.96,43.44,40.51,42.82,3409900,36.33
2005-09-12,43.09,44.,42.78,43.19,2857000,36.64
2005-09-06,43.17,43.54,42.84,43.04,2438500,36.52
2005-08-29,42.5,44.18,42.39,43.16,3660300,36.62
2005-08-22,44.26,44.45,43.01,43.12,2666500,36.58
2005-08-15,42.8,44.57,42.31,44.26,3450800,37.55
2005-08-08,43.82,44.02,42.4,42.82,4558000,36.33
2005-08-01,45.92,46.06,43.56,43.67,3394800,37.05
2005-07-25,45.75,46.64,45.64,45.97,1588600,38.9
