Date,Open,High,Low,Close,Volume,Adj Close
1999-03-22,36.15,36.64,32.18,33.11,867400,12.65
1999-03-15,35.41,39.22,35.17,36.15,1755100,13.78
1999-03-08,34.61,35.78,32.46,35.04,1001300,13.35
1999-03-01,30.31,34.86,30.06,34.55,1921500,13.17
1999-02-22,30.25,32.46,28.77,30.31,1193800,11.55
1999-02-16,31.11,31.23,29.63,30.06,960700,11.46
1999-02-08,33.32,33.44,30.62,30.8,979700,11.74
1999-02-01,36.33,37.26,32.34,33.26,1580300,12.67
1999-01-25,32.21,36.76,31.35,35.97,1313600,13.71
1999-01-19,34.43,34.43,31.48,31.48,631700,12.
1999-01-11,36.15,36.4,32.46,33.81,936300,12.89
1999-01-04,34.43,38.85,33.57,35.84,1149500,13.66
1998-12-28,34.67,34.92,30.37,33.69,1386000,12.84
1998-12-21,34.46,35.56,32.71,34.55,1040500,13.17
1998-12-14,35.31,35.31,32.37,33.6,1224200,12.77
