Date,Open,High,Low,Close,Volume,Adj Close
1996-09-03,44.,44.25,42.63,43.,731300,11.43
1996-08-26,45.88,46.38,44.25,44.25,1247800,11.76
1996-08-19,46.5,46.63,45.38,45.88,1028700,12.07
1996-08-12,46.,46.5,45.63,46.38,523700,12.21
1996-08-05,46.13,46.5,45.75,46.13,551600,12.14
1996-07-29,45.63,46.13,45.25,46.,726600,12.11
1996-07-22,45.25,46.38,45.13,45.63,907800,12.01
1996-07-15,45.63,46.13,44.13,45.5,989700,11.97
1996-07-08,44.5,45.88,44.25,45.63,669200,12.01
1996-07-01,46.,46.5,44.75,44.88,583900,11.81
1996-06-24,44.,46.25,44.,46.,520100,12.11
1996-06-17,43.,44.13,42.5,44.,943400,11.58
1996-06-10,42.75,43.38,42.38,42.88,361500,11.28
1996-06-03,42.63,43.63,42.13,42.88,786200,11.28
1996-05-28,44.,44.13,42.63,42.75,877800,11.25
1996-05-20,43.5,44.5,43.,43.88,378600,11.43
1996-05-13,43.,43.88,42.88,43.38,520100,11.3
1996-05-06,42.5,43.5,41.63,43.,651300,11.2
1996-04-29,42.5,43.38,41.63,42.38,743200,11.04
1996-04-22,42.5,43.,41.5,42.75,782300,11.13
1996-04-15,43.13,43.13,42.25,42.38,542400,11.04
1996-04-08,44.38,44.5,42.38,43.,619000,11.2
1996-04-01,45.25,45.5,44.63,45.,508000,11.72
1996-03-25,45.13,45.88,44.63,45.25,616500,11.78
1996-03-18,44.25,44.88,43.75,44.88,896000,11.69
1996-03-11,43.5,43.63,42.13,43.25,1137200,11.26
1996-03-04,44.88,45.5,43.63,43.75,724400,11.39
1996-02-26,46.,46.25,44.5,44.88,850700,11.69
1996-02-20,47.38,47.38,45.88,46.13,969000,12.01
1996-02-12,47.38,48.13,47.25,47.5,585700,12.25
1996-02-05,45.63,47.63,45.63,47.13,554700,12.15
1996-01-29,46.13,46.5,45.38,45.75,577200,11.8
1996-01-22,46.,46.88,45.5,46.25,618600,11.93
1996-01-15,45.38,47.,45.38,45.75,719900,11.8
1996-01-08,45.5,46.13,45.,45.38,690800,11.7
1996-01-02,46.13,46.38,45.,45.63,1068600,11.77
1995-12-26,46.13,46.5,46.,46.38,468800,11.96
1995-12-18,45.25,46.38,45.,46.13,703500,11.89
1995-12-11,44.25,45.38,44.13,45.13,893200,11.64
1995-12-04,43.25,44.75,43.13,44.13,472900,11.38
1995-11-27,42.38,43.75,42.25,43.25,587900,11.15
1995-11-20,42.5,42.88,42.,42.25,849500,10.89
1995-11-13,41.63,42.75,41.5,42.5,532600,10.85
1995-11-06,42.25,42.38,41.5,41.63,418600,10.62
1995-10-30,41.88,42.38,41.75,42.38,460900,10.81
1995-10-23,41.88,42.75,41.5,41.88,642200,10.69
1995-10-16,40.63,42.,40.25,42.,619800,10.72
1995-10-09,40.75,41.25,40.38,40.63,739800,10.37
1995-10-02,40.75,41.13,40.38,40.63,600800,10.37
1995-09-25,39.88,41.13,39.63,40.88,875300,10.43
1995-09-18,39.38,40.,39.25,40.,678300,10.21
1995-09-11,38.88,39.5,38.5,39.38,1019100,10.05
1995-09-05,38.88,39.13,38.75,38.88,445500,9.92
1995-08-28,39.25,39.25,38.75,38.75,427100,9.89
1995-08-21,39.13,39.25,38.63,39.13,801200,9.99
1995-08-14,38.63,39.38,38.5,39.25,509900,9.9
1995-08-07,38.5,38.75,38.38,38.63,457800,9.75
1995-07-31,38.25,38.5,38.,38.5,703100,9.71
1995-07-24,38.25,38.63,37.88,38.25,677300,9.65
1995-07-17,37.88,38.25,37.38,38.13,935800,9.62
1995-07-10,38.,38.38,37.63,37.88,426800,9.56
1995-07-03,38.38,38.63,37.,38.,526900,9.59
1995-06-26,38.38,39.13,38.13,38.63,713400,9.75
1995-06-19,37.63,39.,37.63,38.38,654200,9.68
1995-06-12,37.38,38.38,37.38,37.5,727500,9.46
1995-06-05,39.,39.13,37.,37.25,854600,9.4
1995-05-30,38.,39.25,38.,38.75,1037900,9.78
1995-05-22,36.5,38.5,36.25,38.13,1216500,9.62
1995-05-15,37.38,37.75,36.75,36.75,841100,9.16
1995-05-08,37.38,37.88,37.,37.5,624200,9.35
1995-05-01,36.75,37.63,36.75,37.38,710300,9.32
1995-04-24,36.88,37.25,36.63,36.75,472400,9.16
1995-04-17,37.63,37.63,36.5,36.88,588900,9.19
1995-04-10,37.25,37.63,37.13,37.63,714400,9.38
1995-04-03,36.38,37.38,36.13,37.,988400,9.22
1995-03-27,35.38,36.38,35.13,36.38,1178000,9.07
1995-03-20,35.5,35.75,34.5,35.13,719600,8.76
1995-03-13,35.,35.75,34.63,35.5,701200,8.85
1995-03-06,34.63,34.88,34.,34.75,750200,8.66
1995-02-27,36.13,36.25,34.63,34.88,566000,8.7
1995-02-21,36.,36.25,35.63,36.25,769400,9.04
1995-02-13,36.38,37.,36.,36.,920300,8.97
1995-02-06,36.75,37.25,36.,36.38,709700,8.96
1995-01-30,35.63,36.88,35.63,36.88,930400,9.08
1995-01-23,35.,36.,34.88,35.5,1043000,8.74
1995-01-16,35.,35.5,34.88,35.25,645400,8.68
1995-01-09,34.5,35.13,34.38,35.,717700,8.62
1995-01-03,34.88,35.25,34.5,34.63,532700,8.53
1994-12-27,35.,35.25,34.5,35.13,492800,8.65
1994-12-19,35.,35.5,34.38,34.75,546800,8.56
1994-12-12,35.,35.63,34.75,35.,1260100,8.62
1994-12-05,35.25,35.75,34.75,35.,1416000,8.62
1994-11-28,34.38,35.63,34.13,35.25,1676500,8.68
1994-11-21,32.38,34.75,32.38,34.38,1821400,8.47
1994-11-14,32.88,33.25,32.38,32.38,1148800,7.98
1994-11-07,32.75,33.88,32.63,32.75,488700,7.96
1994-10-31,33.25,33.5,32.88,32.88,462500,8.
1994-10-24,32.75,33.5,31.87,33.38,510800,8.12
1994-10-17,33.,33.25,32.25,32.88,583400,8.
1994-10-10,31.87,33.38,31.75,33.13,619600,8.06
1994-10-03,32.38,32.38,31.,31.62,588400,7.69
1994-09-26,31.62,32.5,31.62,32.38,602500,7.87
1994-09-19,30.25,31.75,30.25,31.75,847700,7.72
1994-09-12,30.25,30.5,29.87,30.25,866200,7.36
