Date,Open,High,Low,Close,Volume,Adj Close
1999-01-04,47.,48.75,41.75,43.,9933100,16.06
1998-12-28,45.25,45.87,40.75,43.69,4554200,16.31
1998-12-21,41.5,46.19,40.75,45.19,4582800,16.87
1998-12-14,38.37,41.88,36.69,41.13,7589100,15.36
1998-12-07,36.,39.25,35.94,38.56,5636600,14.4
1998-11-30,36.25,36.75,34.12,36.,3924800,13.44
1998-11-23,36.25,36.75,35.31,36.37,3883000,13.58
1998-11-16,34.12,36.87,33.38,35.56,8250700,13.28
1998-11-09,34.12,36.75,33.,34.,8585100,12.7
1998-11-02,32.62,34.62,31.69,34.06,6023000,12.72
1998-10-26,31.38,32.88,29.37,32.62,4775300,12.18
1998-10-19,28.69,33.25,28.25,31.13,7176400,11.62
1998-10-12,29.75,30.38,27.75,29.,7183800,10.83
1998-10-05,27.,29.75,25.5,29.56,25917000,11.04
1998-09-28,30.12,31.,25.88,27.06,9192100,10.11
1998-09-21,28.,30.5,27.12,30.06,4797500,11.23
1998-09-14,28.38,30.87,27.63,28.38,6235900,10.6
1998-09-08,27.5,28.62,25.75,27.94,5019000,10.43
1998-08-31,30.94,31.38,25.5,26.37,9625600,9.85
1998-08-24,32.,32.31,29.37,30.63,5389500,11.44
1998-08-17,31.25,35.13,30.87,31.81,7142000,11.88
1998-08-10,32.5,33.38,30.12,30.94,5964400,11.55
1998-08-03,32.88,33.25,29.25,32.56,5992400,12.16
1998-07-27,33.19,34.,32.,32.88,5152000,12.28
1998-07-20,31.87,34.25,31.75,33.38,12292000,12.46
1998-07-13,32.56,32.94,31.,31.81,4370000,11.88
1998-07-06,30.94,33.06,30.5,32.56,5536800,12.16
1998-06-29,29.37,31.38,28.75,30.69,3614600,11.46
1998-06-22,27.87,31.38,27.81,29.06,5682400,10.85
1998-06-15,26.63,29.06,26.19,27.81,6176500,10.39
1998-06-08,26.,27.31,25.94,26.63,4063700,9.94
1998-06-01,25.12,26.,23.88,25.94,5086300,9.69
1998-05-26,24.81,25.38,24.44,25.12,3911300,9.38
1998-05-18,24.69,25.,23.5,24.31,5073600,9.08
1998-05-11,25.88,26.13,24.38,24.38,4831200,9.1
1998-05-04,25.56,26.13,23.62,25.81,3020500,9.64
1998-04-27,23.,25.88,22.25,25.5,4787200,9.52
1998-04-20,24.81,25.69,23.37,23.44,4056600,8.75
1998-04-13,24.12,25.,23.62,24.87,3747600,9.29
1998-04-06,23.25,24.25,22.13,24.06,6965200,8.99
1998-03-30,22.75,23.62,21.87,23.34,4737600,8.72
1998-03-23,22.75,23.5,22.38,22.5,3147800,8.4
1998-03-16,22.87,23.5,22.13,22.56,3874000,8.43
1998-03-09,22.87,24.,21.87,22.44,7243100,8.38
1998-03-02,21.38,23.31,20.88,23.25,5724500,8.68
1998-02-23,19.69,22.,19.5,21.12,6167500,7.89
1998-02-17,20.25,20.37,19.12,19.62,3250900,7.33
1998-02-09,19.,19.88,18.75,19.69,2437700,7.35
1998-02-02,18.63,19.56,18.37,19.,4246000,7.1
1998-01-26,24.62,27.5,23.81,27.25,7604800,6.78
1998-01-20,25.44,25.5,24.37,24.5,6403700,6.1
1998-01-12,25.87,26.75,25.06,25.44,4970700,6.33
1998-01-05,28.,28.75,25.25,25.75,4339100,6.41
1997-12-29,25.5,28.87,25.25,28.,4620100,6.97
1997-12-22,26.12,26.25,25.13,25.19,3393000,6.27
1997-12-15,27.63,28.25,25.63,26.,6001500,6.47
1997-12-08,29.88,30.13,27.75,27.75,4207100,6.91
1997-12-01,28.5,30.,28.19,29.88,4197100,7.44
1997-11-24,28.44,28.94,28.13,28.19,2895900,7.02
1997-11-17,28.13,29.5,28.,28.69,5113600,7.14
1997-11-10,26.87,28.,26.5,27.75,1746600,6.91
1997-11-03,26.37,27.94,26.,26.69,4004000,6.64
1997-10-27,27.13,27.38,24.62,26.25,3524200,6.54
1997-10-20,27.5,29.25,26.87,27.38,2690300,6.82
1997-10-13,28.62,29.25,27.25,27.38,2758100,6.82
1997-10-06,28.25,29.06,27.38,28.69,2904000,7.14
1997-09-29,28.06,28.5,26.44,28.37,3195500,7.06
1997-09-22,26.37,28.31,26.12,28.06,5761100,6.99
1997-09-15,26.12,26.81,25.25,26.31,5701100,6.55
1997-09-08,24.81,26.56,24.81,26.,7778900,6.47
1997-09-02,23.75,24.88,23.5,24.81,6065200,6.18
1997-08-25,24.25,24.69,23.,23.5,4303900,5.85
1997-08-18,24.5,24.88,24.,24.28,3922400,6.05
1997-08-11,24.75,25.87,24.37,24.44,3923700,6.08
1997-08-04,25.25,25.5,24.25,24.5,2733300,6.1
1997-07-28,25.81,26.25,24.88,25.38,3820100,6.32
1997-07-21,25.13,26.,24.62,26.,3326400,6.47
1997-07-14,23.87,25.31,23.87,25.19,7590500,6.27
1997-07-07,23.87,24.12,23.06,24.06,5911100,5.99
1997-06-30,23.5,24.75,23.,23.87,22959000,5.94
1997-06-23,22.75,23.75,22.25,23.5,5167100,5.85
1997-06-16,23.,23.31,22.37,22.75,5488800,5.66
1997-06-09,22.88,23.5,22.81,23.06,6123800,5.74
1997-06-02,22.25,23.13,21.62,22.88,6115200,5.7
1997-05-27,21.38,22.37,20.87,22.,4382200,5.48
1997-05-19,22.25,22.63,20.63,21.62,5376000,5.38
1997-05-12,20.5,22.5,20.25,22.25,8067400,5.54
1997-05-05,19.87,20.87,19.25,20.25,6387500,5.04
1997-04-28,18.75,19.75,17.62,19.75,16236900,4.92
1997-04-21,20.,20.12,18.63,18.69,7066600,4.65
1997-04-14,20.63,20.87,19.87,20.,8563800,4.98
1997-04-07,21.87,22.75,20.75,20.81,15357300,5.18
1997-03-31,21.,23.13,19.5,21.87,21670400,5.45
1997-03-24,22.5,22.75,20.87,21.,4271900,5.23
1997-03-17,21.87,22.88,21.62,22.5,7088200,5.6
1997-03-10,24.62,26.37,21.13,21.84,35702200,5.44
1997-03-03,21.38,24.62,20.63,24.56,23133000,6.12
1997-02-24,20.75,23.13,20.63,21.62,10603200,5.38
1997-02-18,22.,22.13,20.63,20.87,5952200,5.2
1997-02-10,19.87,21.87,19.37,21.69,11290100,5.4
1997-02-03,20.5,20.63,19.63,19.75,5859500,4.92
1997-01-27,21.25,21.38,19.87,20.5,5137200,5.1
1997-01-20,21.25,22.,20.75,21.25,7375300,5.29
1997-01-13,19.75,21.38,19.12,21.31,10319100,5.31
1997-01-06,17.88,20.12,17.13,19.87,13793000,4.95
1996-12-30,18.13,18.25,17.62,17.88,5510900,4.45
1996-12-23,18.37,18.5,17.25,18.,5747700,4.48
