Date,Open,High,Low,Close,Volume,Adj Close
2003-04-21,16.69,19.31,16.5,17.65,25885600,11.19
2003-04-14,13.27,16.7,13.05,16.6,30272400,10.52
2003-04-07,13.82,13.9,12.9,13.08,13143100,8.29
2003-03-31,12.71,13.29,11.86,13.13,16388800,8.32
2003-03-24,15.48,16.01,12.75,12.88,25102700,8.16
2003-03-17,15.9,16.47,15.51,15.96,17892800,10.12
2003-03-10,14.32,16.47,14.04,16.01,17661400,10.15
2003-03-03,14.68,14.89,13.99,14.32,9818000,9.08
2003-02-24,14.85,15.39,13.96,14.48,10460700,9.18
2003-02-18,14.19,15.53,14.15,14.99,11770500,9.5
2003-02-10,13.3,13.96,12.8,13.93,9726000,8.83
2003-02-03,13.74,14.21,13.,13.16,14698300,8.34
2003-01-27,14.53,14.8,12.51,13.54,26182600,8.58
2003-01-21,17.39,17.79,14.86,15.11,24323000,9.58
2003-01-13,20.14,20.34,17.31,17.41,14285100,11.04
2003-01-06,16.75,19.99,16.75,19.62,19134100,12.44
2002-12-30,16.07,16.79,14.92,16.5,11148900,10.46
2002-12-23,15.94,16.66,15.75,15.92,5851000,10.09
2002-12-16,16.36,17.78,15.,15.84,13938000,10.04
2002-12-09,17.15,17.3,15.65,16.23,16207900,10.29
2002-12-02,20.35,20.51,16.62,17.61,16397000,11.16
2002-11-25,20.76,21.,18.3,19.55,17534500,12.39
2002-11-18,16.08,21.25,15.2,20.64,29399700,13.08
2002-11-11,11.94,15.57,11.25,15.45,19425900,9.79
2002-11-04,14.08,14.74,11.9,12.04,17478200,7.63
2002-10-28,12.6,13.3,11.09,13.01,14518700,8.25
2002-10-21,10.46,12.69,10.45,12.24,12604500,7.76
2002-10-14,11.15,13.64,9.83,10.63,20147700,6.74
2002-10-07,9.81,11.75,9.52,11.47,16490600,7.27
2002-09-30,10.7,12.28,9.89,10.1,17510300,6.4
2002-09-23,13.41,14.18,10.88,10.95,19604000,6.94
2002-09-16,15.07,15.44,13.4,13.71,14907100,8.69
2002-09-09,15.53,16.72,14.68,15.3,9954600,9.7
2002-09-03,16.28,16.38,15.07,15.97,12253700,10.12
2002-08-26,19.68,19.72,16.23,16.49,11941700,10.45
2002-08-19,19.39,21.46,18.94,19.43,13679100,12.32
2002-08-12,17.3,19.42,16.45,19.16,12891800,12.14
2002-08-05,16.86,18.53,15.53,17.63,17344600,11.17
2002-07-29,17.85,20.1,16.55,16.85,15936100,10.68
2002-07-22,19.88,21.17,16.75,17.38,24094400,11.02
2002-07-15,20.1,22.96,18.83,19.86,27225100,12.59
2002-07-08,17.2,20.95,16.34,20.39,20059800,12.92
2002-07-01,17.54,17.78,14.69,17.45,16698300,11.06
2002-06-24,18.89,20.81,17.06,17.54,20831000,11.12
2002-06-17,20.06,23.56,18.91,19.02,19031800,12.06
2002-06-10,21.51,21.99,18.45,19.56,16873400,12.4
2002-06-03,22.1,24.43,19.75,21.23,18329200,13.46
2002-05-28,24.01,24.1,21.46,22.55,14934700,14.29
2002-05-20,26.75,27.39,23.22,23.52,14643300,14.91
2002-05-13,25.,29.16,24.25,27.3,17773200,17.3
2002-05-06,30.,31.36,24.41,24.54,31627700,15.55
2002-04-29,33.25,35.44,30.,30.,18162600,19.02
2002-04-22,37.62,37.78,32.56,33.19,14996800,21.04
2002-04-15,34.31,39.35,34.02,38.56,16952200,24.44
2002-04-08,31.56,35.38,30.97,34.15,20195500,21.65
2002-04-01,35.84,37.68,32.58,32.6,17458800,20.66
2002-03-25,36.57,37.22,34.39,35.9,15782300,22.75
2002-03-18,39.86,40.62,34.8,36.18,19743400,22.93
2002-03-11,43.45,44.99,38.21,38.85,18858600,24.62
2002-03-04,35.18,44.25,34.56,44.16,31179900,27.99
2002-02-25,33.52,35.79,30.1,35.06,25163200,22.22
2002-02-19,35.56,36.19,31.91,33.07,24027300,20.96
2002-02-11,39.11,41.02,34.95,35.03,21885400,22.2
2002-02-04,42.33,43.07,36.45,39.2,23869500,24.85
2002-01-28,45.97,46.45,40.77,42.23,21047200,26.77
2002-01-22,49.4,49.43,42.49,45.46,29582000,28.81
2002-01-14,48.69,50.14,46.4,48.52,21782400,30.75
2002-01-07,49.2,53.35,45.99,49.32,25149300,31.26
2001-12-31,43.01,49.94,40.01,48.8,22428700,30.93
2001-12-24,39.34,43.8,38.89,43.,8839200,27.26
2001-12-17,43.3,44.7,36.57,39.37,21718500,24.95
2001-12-10,44.7,47.66,41.05,43.29,24124000,27.44
2001-12-03,43.63,50.16,42.,45.56,23684900,28.88
2001-11-26,46.88,52.33,43.45,43.99,35347900,27.88
2001-11-19,46.17,47.61,43.55,46.45,17241100,29.44
2001-11-12,44.52,46.8,42.75,45.81,23703400,29.04
2001-11-05,38.8,44.49,37.84,43.73,27873800,27.72
2001-10-29,36.73,38.75,32.16,37.85,24086200,23.99
2001-10-22,29.1,40.6,28.79,37.05,27409800,23.48
2001-10-15,30.34,33.5,27.83,29.25,20960200,18.54
2001-10-08,24.93,31.95,24.4,31.8,20721900,20.16
2001-10-01,19.91,26.2,18.4,25.55,23218600,16.19
2001-09-24,25.05,26.8,18.7,20.3,18153100,12.87
2001-09-10,31.36,32.1,21.65,23.98,18833900,15.2
2001-09-04,33.02,34.12,29.56,31.41,21707700,19.91
2001-08-27,36.95,37.2,30.51,32.15,14212900,20.38
2001-08-20,37.11,38.45,31.59,36.93,17715800,23.41
2001-08-13,44.17,45.95,36.68,37.06,14224700,23.49
2001-08-06,45.7,47.91,40.81,42.55,14575500,26.97
2001-07-30,44.43,48.94,42.4,46.99,14404100,29.78
2001-07-23,42.29,45.02,37.31,43.88,15247900,27.81
2001-07-16,42.76,45.44,37.94,41.,23064400,25.99
2001-07-09,38.69,45.,34.35,43.04,15212200,27.28
2001-07-02,42.6,44.1,37.23,37.89,9851000,24.02
2001-06-25,34.69,43.85,33.9,42.76,12815600,27.1
2001-06-18,32.07,36.15,29.52,33.68,15104100,21.35
2001-06-11,35.4,38.49,30.25,31.92,14782900,20.23
2001-06-04,33.06,40.4,32.97,36.79,16367900,23.32
2001-05-29,38.55,38.72,32.39,33.77,13004700,21.4
2001-05-21,43.11,48.13,39.,39.35,15091100,24.94
2001-05-14,38.1,43.71,35.,42.84,14287100,27.15
2001-05-07,43.41,46.,37.49,38.49,15031600,24.4
2001-04-30,38.26,49.65,37.91,42.99,24449200,27.25
2001-04-23,38.69,39.55,33.05,37.4,18080300,23.71
2001-04-16,33.09,43.36,27.1,40.62,25814300,25.75
2001-04-09,24.07,36.33,22.29,35.38,18730200,22.43
2001-04-02,28.64,29.23,20.88,23.58,15010300,14.95
2001-03-26,34.15,36.26,27.09,28.9,15140400,18.32
2001-03-19,33.63,39.06,30.44,34.13,20279700,21.63
2001-03-12,37.75,40.5,32.,33.38,19740500,21.16
2001-03-05,47.06,52.25,37.75,38.63,22829100,24.49
2001-02-26,68.56,68.56,40.77,46.31,31248400,29.35
2001-02-20,73.69,73.87,60.,69.44,23037000,44.01
2001-02-12,77.,89.87,71.06,74.12,20022800,46.98
2001-02-05,97.25,98.5,76.,77.19,26213100,48.93
2001-01-29,108.81,121.19,98.56,99.12,19016600,62.83
2001-01-22,128.75,139.5,95.,110.,27446800,69.72
2001-01-16,123.5,136.69,116.,130.06,19724800,82.44
2001-01-08,87.,129.94,85.52,123.19,23323300,78.08
2001-01-02,84.,111.,72.37,87.,20362400,55.14
2000-12-26,92.94,96.31,82.37,84.,12106400,53.24
2000-12-18,126.12,126.5,74.75,94.19,20989700,59.7
2000-12-11,128.25,148.5,110.,123.12,17208800,78.04
2000-12-04,106.19,128.25,100.06,128.19,17791200,81.25
2000-11-27,113.5,113.5,84.56,104.75,31119300,66.39
2000-11-20,128.,139.13,104.12,117.12,14917300,74.24
2000-11-13,160.5,174.5,127.81,133.,15398400,84.3
2000-11-06,222.56,222.56,148.,166.25,25586900,105.38
2000-10-30,224.,227.5,208.,222.38,6855500,140.95
2000-10-23,242.11,256.19,184.5,227.06,10480500,143.92
2000-10-16,214.5,245.,209.06,242.19,8364800,153.51
2000-10-09,225.,234.75,196.25,215.31,9081100,136.47
2000-10-02,248.44,252.,219.88,227.31,6525000,144.08
2000-09-25,255.06,262.,241.94,243.75,5657100,154.5
2000-09-18,230.81,249.,220.,248.75,5769800,157.67
2000-09-11,228.38,239.38,214.19,232.06,6730000,147.09
2000-09-05,238.13,239.5,225.63,229.63,6741800,145.55
2000-08-28,268.53,269.25,228.75,242.06,10320900,153.43
2000-08-21,259.06,274.75,250.75,268.13,5619500,169.95
2000-08-14,228.88,259.97,228.64,258.13,4970700,163.61
2000-08-07,237.5,248.75,218.25,225.06,4935100,142.65
2000-07-31,211.,239.,203.5,238.94,6784600,151.45
2000-07-24,229.81,239.75,208.31,213.06,7407900,135.05
2000-07-17,251.,261.56,227.,229.94,8467500,145.75
2000-07-10,232.38,255.13,221.13,250.06,5988500,158.5
2000-07-03,217.5,240.25,215.,235.06,11313000,148.99
2000-06-26,168.38,220.06,165.25,218.94,21235600,138.77
2000-06-19,142.25,176.5,137.44,165.06,8674200,104.62
2000-06-12,158.81,158.88,140.13,144.,5618800,91.27
2000-06-05,159.5,169.63,148.5,156.69,5983000,99.32
2000-05-30,124.,164.63,123.06,164.44,8775500,104.23
2000-05-22,134.98,141.5,115.,118.37,8284000,75.03
2000-05-15,149.38,170.19,138.5,139.63,5476200,88.5
2000-05-08,175.,177.,144.,149.44,6679300,94.72
2000-05-01,176.25,187.25,165.,177.81,7167900,112.7
2000-04-24,147.88,180.,126.06,172.38,10280500,109.26
2000-04-17,114.47,161.75,114.,152.5,10643000,96.66
2000-04-10,212.69,215.,113.,122.25,12719700,77.49
2000-04-03,234.,235.75,152.13,207.75,10286100,131.68
2000-03-27,238.94,244.,204.38,242.88,5527300,153.95
2000-03-20,220.,253.,194.,233.,5016700,147.68
2000-03-13,230.25,239.5,180.94,217.56,6362500,137.9
2000-03-06,233.44,249.81,210.,243.06,3677600,154.06
2000-02-28,192.94,235.69,180.,232.88,3670200,147.61
2000-02-22,188.5,197.88,179.5,191.,3786400,121.06
2000-02-14,172.75,195.31,160.,190.,4122900,120.43
2000-02-07,314.75,354.88,310.5,337.13,5693200,106.84
2000-01-31,281.69,330.25,266.,311.,7269600,98.56
2000-01-24,315.,315.,272.44,284.,6592500,90.01
2000-01-18,301.,332.13,292.94,312.44,9522600,99.02
2000-01-10,284.,307.,262.25,295.25,7424500,93.57
2000-01-03,285.5,286.,221.75,266.5,5351600,84.46
1999-12-27,248.75,289.,233.5,272.38,3901800,86.32
1999-12-20,229.25,259.25,220.,245.69,4176900,77.86
1999-12-13,219.88,230.25,195.,225.31,4413000,71.41
1999-12-06,215.,234.88,210.5,217.75,4379100,69.01
1999-11-29,209.88,211.13,175.38,207.75,6742900,65.84
1999-11-22,198.44,215.25,189.88,207.13,6973000,65.64
1999-11-15,180.31,197.25,168.25,196.5,4889100,62.27
1999-11-08,145.25,181.25,145.25,180.31,6685800,57.14
1999-11-01,127.12,156.5,127.06,149.25,11061400,47.3
1999-10-25,114.37,132.38,108.56,127.81,8798200,40.51
1999-10-18,119.12,119.12,109.25,113.25,5132700,35.89
1999-10-11,119.5,128.13,112.19,118.62,6561100,37.59
1999-10-04,113.87,127.12,112.25,119.31,4948700,37.81
1999-09-27,113.44,115.75,106.,112.5,3555300,35.65
1999-09-20,112.69,115.12,103.12,109.62,7114500,34.74
1999-09-13,109.75,119.,108.25,112.25,6915100,35.57
1999-09-07,130.5,130.75,118.,119.,4265500,37.71
1999-08-30,132.,132.25,123.12,130.56,4727600,41.38
1999-08-23,124.87,134.94,123.81,131.63,4981900,41.72
1999-08-16,126.31,131.88,122.5,122.87,5992000,38.94
1999-08-09,109.5,122.25,102.12,120.06,5344300,38.05
1999-08-02,120.19,124.25,101.5,109.,6613500,34.54
1999-07-26,123.12,128.38,112.5,120.5,8768700,38.19
1999-07-19,140.13,140.56,121.25,124.62,6022600,39.49
1999-07-12,146.38,149.5,135.88,139.81,3955900,44.31
1999-07-06,138.06,148.5,133.25,143.75,4359500,45.56
1999-06-28,115.12,145.25,113.5,137.03,7227600,43.43
1999-06-21,111.06,124.25,107.5,113.12,5743300,35.85
1999-06-14,114.06,115.87,101.,111.94,5918200,35.48
1999-06-07,99.5,117.25,98.12,113.,6381900,35.81
1999-06-01,95.87,100.5,86.25,97.5,6377200,30.9
1999-05-24,108.5,109.69,81.87,95.75,8907300,30.35
1999-05-17,93.44,108.25,87.12,107.,7998500,33.91
1999-05-10,84.5,100.62,81.5,93.56,9464900,29.65
1999-05-03,77.5,85.12,74.62,83.69,6386300,26.52
1999-04-26,71.12,80.25,69.25,77.12,7651600,24.44
1999-04-19,71.,75.25,58.,68.75,8045600,21.79
1999-04-12,71.25,76.75,60.88,70.12,4075400,22.22
1999-04-05,62.88,75.,62.75,74.,5475800,23.45
1999-03-29,61.69,62.5,59.5,61.75,2382000,19.57
1999-03-22,60.5,63.,57.13,59.5,3094900,18.86
1999-03-15,64.,68.,60.5,60.69,4655500,19.23
1999-03-08,59.5,68.,57.,63.63,6308000,20.17
1999-03-01,59.88,62.88,46.25,53.75,6187300,17.03
1999-02-22,61.38,68.75,59.13,60.19,4008000,19.08
1999-02-16,132.75,132.75,55.56,60.09,4620300,19.04
1999-02-08,134.13,136.88,115.,125.62,4514200,19.91
1999-02-01,135.06,138.63,125.12,131.,3270900,20.76
