Date,Open,High,Low,Close,Volume,Adj Close
2008-04-14,36.24,39.23,35.92,38.83,1488200,38.83
2008-04-07,37.44,39.04,35.94,36.43,1391900,36.43
2008-03-31,34.63,37.82,33.96,37.39,1802600,37.39
2008-03-24,33.51,36.17,33.51,34.51,2009800,34.51
2008-03-17,33.76,34.56,32.56,33.51,2968700,33.51
2008-03-10,34.79,35.84,33.72,34.45,1600300,34.45
2008-03-03,36.14,36.45,34.43,35.03,2504100,35.03
2008-02-25,37.,38.29,35.68,36.09,1492100,36.09
2008-02-19,35.8,37.07,35.54,37.,2193200,37.
2008-02-11,33.77,36.74,33.71,35.36,2097700,35.36
2008-02-04,37.31,37.31,32.73,33.9,2782100,33.9
2008-01-28,34.23,37.06,33.36,37.,2097800,37.
2008-01-22,32.59,34.97,30.35,34.03,4530100,34.03
2008-01-14,37.4,37.72,33.55,34.02,2959200,34.02
2008-01-07,38.9,39.46,36.74,37.37,2523400,37.37
2007-12-31,41.49,41.85,38.21,38.63,1654900,38.63
2007-12-24,41.51,42.09,40.79,41.53,590600,41.53
2007-12-17,38.8,41.28,37.92,41.16,1357300,41.16
2007-12-10,42.08,42.46,38.01,38.82,1841500,38.82
2007-12-03,42.05,43.16,40.04,42.05,3797100,42.05
2007-11-26,41.03,42.,40.34,41.95,2049900,41.95
2007-11-19,41.,42.05,40.26,41.13,2039100,41.13
2007-11-12,36.97,41.22,36.11,41.17,2912600,41.17
2007-11-05,39.77,40.97,36.42,36.86,2355000,36.86
2007-10-29,41.56,41.99,38.99,40.55,3176500,40.55
2007-10-22,38.,41.75,38.,41.2,1415600,41.2
2007-10-15,39.,39.15,37.91,38.35,1061100,38.35
2007-10-08,38.9,39.58,37.7,39.,1192400,39.
2007-10-01,40.84,41.44,38.57,38.9,1918900,38.9
2007-09-24,38.91,41.69,38.6,40.63,1149900,40.63
2007-09-17,37.68,39.51,37.53,38.99,1752400,38.99
2007-09-10,35.72,37.86,35.05,37.86,799900,37.86
2007-09-04,36.97,37.09,35.16,35.76,1208100,35.76
2007-08-27,37.01,37.25,35.81,36.76,1346900,36.76
2007-08-20,36.44,37.62,35.75,37.21,982600,37.21
