Date,Open,High,Low,Close,Volume,Adj Close
2009-01-12,26.58,26.79,23.77,25.5,8961200,24.09
2009-01-05,27.4,27.67,25.75,26.45,7241700,24.98
2008-12-29,26.41,27.72,25.08,27.59,5466200,26.06
2008-12-22,26.47,26.82,25.,26.3,4530800,24.84
2008-12-15,23.65,26.92,22.5,26.49,11659900,25.02
2008-12-08,21.98,23.96,20.19,23.54,9026000,22.23
2008-12-01,21.67,22.44,19.05,21.41,8828600,20.22
2008-11-24,17.57,21.38,17.28,21.01,10005600,19.85
2008-11-17,19.73,20.03,15.19,17.15,12248200,16.2
2008-11-10,22.52,22.73,17.86,20.02,9727000,18.91
2008-11-03,23.68,24.49,21.83,22.43,9235400,21.19
2008-10-27,22.31,24.19,20.,23.73,12441700,22.41
2008-10-20,24.62,25.99,21.26,22.91,11970500,21.64
2008-10-13,18.06,25.25,17.83,24.39,16281600,23.04
2008-10-06,23.77,23.99,14.51,17.35,15400200,16.39
2008-09-29,25.26,26.,21.,24.11,8820100,22.77
2008-09-22,27.,27.5,24.98,25.81,5630900,24.38
2008-09-15,28.78,30.,24.9,26.79,13298900,25.3
2008-09-08,28.66,30.03,28.22,29.61,9379100,27.97
2008-09-02,30.49,31.39,27.23,27.71,10598200,26.17
2008-08-25,30.53,30.75,28.82,30.45,6278700,28.76
2008-08-18,33.25,33.49,29.85,30.61,8157000,28.91
2008-08-11,31.07,33.1,30.24,33.01,7940200,31.18
2008-08-04,28.7,31.19,27.5,31.,10405200,29.28
2008-07-28,27.47,28.97,26.62,28.13,10988500,26.57
2008-07-21,24.13,28.13,23.76,27.45,17777600,25.93
2008-07-14,22.19,24.29,21.2,23.9,15516300,22.57
2008-07-07,22.71,24.09,21.54,22.16,16921000,20.93
2008-06-30,26.05,27.3,22.72,22.96,19357700,21.69
2008-06-23,27.23,27.3,25.89,26.01,14088700,24.57
2008-06-16,30.65,30.74,26.93,27.12,21182700,25.62
2008-06-09,33.04,33.25,30.,30.74,12792800,29.04
2008-06-02,34.22,34.42,32.99,33.03,10861100,31.2
2008-05-27,34.69,35.24,34.01,34.21,11180400,32.31
2008-05-19,32.58,35.77,32.45,34.75,14786900,32.82
2008-05-12,33.18,33.18,31.49,32.32,11047100,30.53
2008-05-05,33.56,34.03,32.5,32.94,8846500,31.11
2008-04-28,34.,34.36,32.32,33.47,14758900,31.61
2008-04-21,37.04,38.1,33.41,33.99,14967600,32.11
2008-04-14,35.85,38.1,35.53,37.25,8256700,35.18
2008-04-07,36.74,38.33,35.73,35.87,8061200,33.88
2008-03-31,34.4,36.89,33.83,36.5,9967500,34.48
2008-03-24,35.33,36.,33.81,34.4,10392800,32.46
2008-03-17,35.86,36.72,33.57,35.32,17028700,33.33
2008-03-10,45.16,45.73,34.67,37.19,24506300,35.1
2008-03-03,46.23,47.37,45.14,45.21,7304800,42.67
2008-02-25,47.3,49.58,46.32,46.48,7489400,43.86
2008-02-19,48.19,48.5,46.75,47.36,5289400,44.7
2008-02-11,48.2,48.65,44.,47.74,11996500,45.05
2008-02-04,49.91,50.23,47.59,48.2,6153900,45.49
2008-01-28,49.9,52.22,49.32,50.1,9739300,47.28
2008-01-22,51.5,52.98,48.12,50.,13991900,47.19
2008-01-14,56.25,56.5,53.11,54.4,7738500,51.34
2008-01-07,55.54,57.48,55.07,55.91,7233200,52.76
2007-12-31,58.,58.57,55.94,56.,5802000,52.85
2007-12-24,58.76,59.46,58.08,58.28,3383400,55.
2007-12-17,56.37,59.34,56.25,58.99,6920400,55.67
2007-12-10,56.65,58.34,55.11,56.73,10405300,53.54
2007-12-03,54.3,56.99,53.9,56.65,8491700,53.46
2007-11-26,54.07,55.,53.21,55.,7074200,51.91
2007-11-19,53.25,54.45,53.02,54.07,6723100,51.03
2007-11-12,51.48,53.8,51.48,53.42,9562000,50.41
2007-11-05,48.5,52.22,48.5,51.67,9101900,48.76
2007-10-29,48.23,49.62,47.4,48.94,6715700,46.19
2007-10-22,47.24,49.42,47.,47.99,6844000,45.29
2007-10-15,49.75,49.75,47.37,47.45,10486300,44.78
2007-10-08,47.7,49.98,47.68,49.69,8854400,46.89
2007-10-01,48.87,48.98,46.59,47.7,9030300,45.02
2007-09-24,50.,50.1,48.,48.43,9719900,45.71
2007-09-17,49.73,50.48,49.53,49.91,7620200,47.1
2007-09-10,49.34,50.16,48.78,49.91,6134100,47.1
2007-09-04,50.11,50.75,48.98,49.19,5618700,46.42
2007-08-27,49.42,50.3,48.27,50.01,6299700,47.2
2007-08-20,50.12,50.47,48.1,49.61,7068500,46.82
2007-08-13,47.85,50.1,47.8,49.8,9549800,47.
2007-08-06,47.75,49.07,45.82,47.48,11160800,44.81
2007-07-30,49.4,50.25,47.36,47.5,10256500,44.83
2007-07-23,51.5,51.66,49.1,49.13,8659900,46.37
2007-07-16,53.9,54.1,50.78,51.32,9613700,48.43
2007-07-09,53.,53.1,51.13,52.98,8768300,50.
