Date,Open,High,Low,Close,Volume,Adj Close
2010-04-05,56.78,56.99,55.37,56.25,708000,56.25
2010-03-29,56.65,57.09,56.09,56.52,868700,56.52
2010-03-22,56.75,57.67,56.4,56.51,829800,56.51
2010-03-15,54.01,57.13,53.91,56.66,1276700,56.66
2010-03-08,53.58,54.44,52.74,54.,865700,54.
2010-03-01,52.41,54.25,52.23,53.91,665100,53.91
2010-02-22,51.67,52.68,50.71,52.33,750300,52.33
2010-02-16,50.16,52.07,49.84,51.8,617500,51.8
2010-02-08,48.48,50.31,47.9,49.95,890000,49.95
2010-02-01,50.87,52.79,47.48,48.56,1356700,48.56
2010-01-25,50.89,51.61,50.49,50.64,883100,50.64
2010-01-19,51.26,51.93,50.43,50.48,1001400,50.48
2010-01-11,51.28,52.45,51.19,51.29,736300,51.29
2010-01-04,51.47,51.47,50.36,51.41,798800,51.41
2009-12-28,50.06,51.4,50.06,51.,571400,51.
2009-12-21,47.9,50.25,47.87,50.19,655900,50.19
2009-12-14,47.79,49.9,47.41,47.59,986300,47.59
2009-12-07,48.05,48.44,47.08,47.51,649100,47.51
2009-11-30,47.03,48.84,46.57,48.12,833500,48.12
2009-11-23,47.06,47.89,46.01,47.05,538600,47.05
2009-11-16,47.71,48.24,46.7,46.88,620800,46.88
2009-11-09,46.96,48.25,46.63,47.7,749900,47.7
2009-11-02,44.51,47.23,44.44,46.59,1188200,46.59
2009-10-26,46.07,48.23,44.51,44.64,1652000,44.64
2009-10-19,46.35,47.54,45.76,45.97,906800,45.97
2009-10-12,44.77,46.5,44.62,46.19,755200,46.19
2009-10-05,43.12,44.94,42.81,44.88,576100,44.88
2009-09-28,44.44,45.08,42.95,43.25,947900,43.25
2009-09-21,42.94,44.97,42.91,44.34,1226800,44.34
2009-09-14,40.82,44.72,40.57,43.12,1205200,43.12
2009-09-08,39.63,40.97,38.91,40.82,824500,40.82
2009-08-31,39.4,39.66,38.74,39.6,774800,39.6
2009-08-24,40.5,40.55,39.38,39.55,606600,39.55
2009-08-17,39.22,40.49,38.47,40.32,728600,40.32
2009-08-10,38.35,40.98,38.35,40.09,1045400,40.09
2009-08-03,38.86,39.87,37.86,38.67,745200,38.67
2009-07-27,37.75,39.55,36.58,38.43,1424700,38.43
2009-07-20,37.37,37.85,36.69,37.66,1037800,37.66
2009-07-13,37.22,38.13,36.45,37.14,1115700,37.14
2009-07-06,37.04,38.05,35.58,37.07,960400,37.07
2009-06-29,38.87,38.87,37.1,37.1,1105400,37.1
2009-06-22,36.45,38.94,35.4,38.73,1675200,38.73
2009-06-15,34.73,36.85,33.4,36.53,1080100,36.53
2009-06-08,34.97,35.33,34.02,34.97,638400,34.97
2009-06-01,34.94,36.52,34.66,35.09,1020900,35.09
2009-05-26,32.46,34.51,32.16,34.5,1027600,34.5
2009-05-18,33.3,33.99,32.59,32.79,693600,32.79
2009-05-11,33.62,34.11,32.36,33.04,1100000,33.04
2009-05-04,32.6,34.09,31.78,33.92,1032100,33.92
2009-04-27,31.42,33.88,30.97,32.29,1950500,32.29
2009-04-20,32.56,32.86,30.52,31.6,1019000,31.6
2009-04-13,31.87,33.02,31.03,32.91,1383300,32.91
2009-04-06,30.51,32.39,29.86,32.15,1286900,32.15
2009-03-30,30.24,32.,29.73,30.44,1648800,30.44
2009-03-23,25.49,31.11,25.11,30.83,2381200,30.83
2009-03-16,24.88,26.06,24.59,25.1,875400,25.1
2009-03-09,21.74,24.71,21.21,24.57,1158700,24.57
2009-03-02,22.81,23.32,21.61,22.21,1365300,22.21
2009-02-23,25.74,25.86,23.13,23.2,1118400,23.2
2009-02-17,24.66,26.36,24.62,25.58,1323300,25.58
