Date,Open,High,Low,Close,Volume,Adj Close
1994-07-05,38.88,39.,37.75,38.25,2015300,7.15
1994-06-27,38.38,39.75,37.75,38.88,3068000,7.27
1994-06-20,39.63,39.75,38.25,38.38,2278900,7.11
1994-06-13,40.,40.88,39.88,39.88,3206300,7.39
1994-06-06,40.,40.5,39.5,40.,2402100,7.41
1994-05-31,37.88,39.88,37.63,39.88,3102700,7.39
1994-05-23,36.13,38.,35.75,38.,1995000,7.04
1994-05-16,34.63,37.38,34.38,36.13,3171400,6.69
1994-05-09,34.5,35.13,33.88,34.5,2133900,6.39
1994-05-02,35.,36.13,34.25,34.63,2157800,6.41
1994-04-25,36.,36.13,34.63,34.75,2806900,6.44
1994-04-18,38.13,38.5,35.63,36.,3243000,6.67
1994-04-11,37.63,39.13,37.13,38.13,2871300,7.06
1994-04-04,35.75,38.38,35.5,37.63,3075900,6.97
1994-03-28,37.5,37.63,34.5,36.38,3473800,6.74
1994-03-21,38.38,39.,37.25,37.25,2017800,6.83
1994-03-14,37.,39.13,36.88,38.38,3871200,7.04
1994-03-07,36.5,36.88,35.63,36.38,3589500,6.67
1994-02-28,38.13,38.25,35.88,36.38,3049000,6.67
1994-02-22,36.75,37.88,36.38,37.88,2764700,6.94
1994-02-14,36.75,37.38,36.13,36.5,4123700,6.69
1994-02-07,37.,37.63,36.63,36.63,3441100,6.71
1994-01-31,39.5,40.,36.75,37.,5613400,6.78
1994-01-24,37.63,39.25,37.13,39.13,5410000,7.17
1994-01-17,41.75,42.13,37.38,37.63,5734100,6.9
1994-01-10,40.63,41.88,40.5,41.5,2479400,7.61
1994-01-03,40.13,40.75,39.25,40.63,2715600,7.45
1993-12-27,40.75,41.38,40.,40.13,1502000,7.36
1993-12-20,39.63,40.75,39.63,40.63,2088900,7.38
1993-12-13,39.13,39.88,38.38,39.63,2375200,7.2
1993-12-06,39.75,40.88,39.38,39.5,1954800,7.17
1993-11-29,37.88,39.63,37.88,39.5,1997500,7.17
1993-11-22,36.5,37.75,36.,37.5,3151200,6.81
1993-11-15,38.5,39.,36.38,36.88,2933400,6.7
1993-11-08,39.,39.5,38.,38.5,2881800,6.99
1993-11-01,40.13,41.5,37.63,38.88,4976000,7.06
1993-10-25,41.88,42.25,40.,40.13,3529200,7.29
1993-10-18,43.63,44.,40.63,41.75,5386700,7.58
1993-10-11,45.38,46.38,43.38,43.5,2353700,7.9
1993-10-04,45.25,46.13,44.75,44.88,2690300,8.15
1993-09-27,44.5,45.38,44.38,45.13,2825400,8.2
1993-09-20,43.38,44.5,42.25,44.25,2137600,7.98
1993-09-13,44.,44.13,42.75,43.38,3075100,7.82
1993-09-07,40.5,44.13,40.38,44.,4465200,7.93
